datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-24 12:42:36,21.046670000000002,21.04389,22.70111,22.85333,222.9575,223.3505,0.272845,39800.41
2022-05-24 12:43:36,21.162779999999998,21.16778,22.70889,22.87889,222.9825,223.3554,0.285385,39800.41
2022-05-24 12:44:36,21.26333,21.25778,22.70111,22.89722,222.9525,223.3692,0.278855,39800.41
2022-05-24 12:45:36,21.38167,21.363889999999998,22.703889999999998,22.915,222.9649,223.3655,0.28538,39800.41
2022-05-24 12:46:36,21.48722,21.46445,22.69611,22.92834,222.98,223.3892,0.27285,39800.41
2022-05-24 12:47:36,21.58555,21.55944,22.69611,22.95111,222.9774,223.3967,0.27886,39800.41
2022-05-24 12:48:36,21.71444,21.691110000000002,22.71944,22.99,222.9624,223.3892,0.27886,39800.41
2022-05-24 12:49:36,21.83556,21.78611,22.73222,23.023329999999998,222.98,223.3705,0.27887,39800.41
2022-05-24 12:50:36,21.91778,21.892220000000002,22.71667,23.03389,222.9774,223.3955,0.27886500000000003,39800.41
2022-05-24 12:51:36,20.93056,21.38167,22.70889,23.07,222.9775,223.4042,0.28538,39800.41
2022-05-24 12:52:36,18.11056,18.39611,22.72944,23.09056,222.9474,223.3467,0.27886500000000003,39800.41
2022-05-24 12:53:36,20.08,20.05944,22.71445,23.06222,222.9675,223.3467,0.272845,39800.41
2022-05-24 12:54:36,20.067220000000002,20.157220000000002,22.706670000000003,22.97944,222.9625,223.383,0.27886,39800.41
2022-05-24 12:55:36,20.11611,20.18611,22.706670000000003,22.920560000000002,222.9825,223.3479,0.27886,39800.41
2022-05-24 12:56:36,20.26056,20.29945,22.69889,22.87889,222.9674,223.398,0.27886,39800.41
2022-05-24 12:57:36,20.386670000000002,20.420560000000002,22.711660000000002,22.86111,222.97,223.403,0.272845,39800.41
2022-05-24 12:58:36,20.48722,20.52111,22.691110000000002,22.825,222.9824,223.3529,0.27285,39800.41
2022-05-24 12:59:36,20.60611,20.63944,22.69333,22.82,222.9675,223.3204,0.285385,39800.41
2022-05-24 13:00:36,20.74278,20.76555,22.70111,22.84056,222.9699,223.3517,0.27887,39800.41
2022-05-24 13:01:36,20.843329999999998,20.85833,22.68833,22.825,222.9724,223.3705,0.27886500000000003,39800.41
2022-05-24 13:02:36,20.956670000000003,20.956670000000003,22.69333,22.827779999999997,222.975,223.3454,0.272845,39800.41
2022-05-24 13:03:36,21.07,21.067220000000002,22.68611,22.84556,222.985,223.368,0.27886500000000003,39800.41
2022-05-24 13:04:36,21.18833,21.17834,22.69611,22.863889999999998,222.9625,223.368,0.278875,39800.41
2022-05-24 13:05:36,21.30167,21.28889,22.69889,22.892220000000002,222.9775,223.3604,0.27886500000000003,39800.41
2022-05-24 13:06:36,21.40222,21.384439999999998,22.69333,22.905,222.98,223.4093,0.272845,39800.41
2022-05-24 13:07:36,21.51555,21.49277,22.69889,22.92555,222.9599,223.4268,0.27886,39800.41
2022-05-24 13:08:36,21.62167,21.59056,22.70111,22.94611,222.985,223.4105,0.27886,39800.41
2022-05-24 13:09:36,21.735,21.69611,22.711660000000002,22.97944,222.975,223.4255,0.28539000000000003,39800.41
2022-05-24 13:10:36,21.84056,21.79389,22.70889,23.00556,222.9699,223.4105,0.27886500000000003,39800.41
2022-05-24 13:11:36,21.941110000000002,21.907220000000002,22.71944,23.03889,222.9725,223.3755,0.27886,39800.41
2022-05-24 13:12:36,19.738329999999998,20.38445,22.727220000000003,23.067220000000002,222.9749,223.3792,0.27887,39800.41
2022-05-24 13:13:36,18.67611,18.68167,22.724439999999998,23.08556,222.9725,223.4005,0.27886500000000003,39800.41
2022-05-24 13:14:36,20.13944,20.15,22.71667,23.03389,222.98,223.3617,0.28538,39800.41
2022-05-24 13:15:36,20.04944,20.12389,22.70111,22.956670000000003,222.9749,223.4331,0.26682,39800.41
2022-05-24 13:16:36,20.134439999999998,20.18611,22.69611,22.89444,222.9649,223.3855,0.27886,39800.41
2022-05-24 13:17:36,20.28889,20.343329999999998,22.71445,22.86611,222.955,223.3755,0.27285,39800.41
2022-05-24 13:18:36,20.40222,20.44611,22.706670000000003,22.843329999999998,222.99,223.3805,0.27886500000000003,39800.41
2022-05-24 13:19:36,20.502779999999998,20.54389,22.68833,22.817220000000002,222.9725,223.3466,0.27886,39800.41
2022-05-24 13:20:36,20.62889,20.655,22.68611,22.80944,222.99,223.3893,0.27886,39800.41
2022-05-24 13:21:36,20.74778,20.75556,22.691110000000002,22.817220000000002,222.965,223.3179,0.272845,39800.41
2022-05-24 13:22:36,20.863889999999998,20.88167,22.703889999999998,22.83278,222.9799,223.3805,0.285385,39800.41
2022-05-24 13:23:36,20.99,20.99278,22.711660000000002,22.843329999999998,222.97,223.3955,0.28539499999999995,39800.41
2022-05-24 13:24:36,21.10611,21.08278,22.703889999999998,22.86111,222.9574,223.3655,0.27888,39800.41
2022-05-24 13:25:36,21.20111,21.191110000000002,22.69333,22.86111,222.995,223.3867,0.28539499999999995,39800.41
2022-05-24 13:26:36,21.32222,21.30167,22.711660000000002,22.88944,222.9675,223.4055,0.278875,39800.41
2022-05-24 13:27:36,21.412779999999998,21.38944,22.69889,22.90222,222.9849,223.4268,0.27886500000000003,39800.41
2022-05-24 13:28:36,21.523329999999998,21.49277,22.69611,22.920560000000002,222.975,223.388,0.27886,39800.41
2022-05-24 13:29:36,21.64444,21.60833,22.706670000000003,22.95889,222.9724,223.403,0.28538,39800.41
2022-05-24 13:30:36,21.745,21.70889,22.71445,22.98222,222.9749,223.3955,0.27886,39800.41
2022-05-24 13:31:36,21.863889999999998,21.825,22.72944,23.023329999999998,222.9774,223.4055,0.28539000000000003,39800.41
2022-05-24 13:32:36,21.96445,21.912779999999998,22.72167,23.03111,222.9849,223.4218,0.27886,39800.41
2022-05-24 13:33:36,19.18555,19.8,22.72944,23.077779999999997,222.985,223.3767,0.27285,39800.41
2022-05-24 13:34:36,19.21611,19.10555,22.71667,23.08556,222.97,223.388,0.27886500000000003,39800.41
2022-05-24 13:35:36,20.17833,20.227220000000003,22.71667,23.03111,222.9725,223.363,0.27888,39800.41
2022-05-24 13:36:36,20.08278,20.16,22.70889,22.94333,222.9599,223.353,0.27284,39800.41
2022-05-24 13:37:36,20.227220000000003,20.273329999999998,22.711660000000002,22.907220000000002,222.975,223.4243,0.27886500000000003,39800.41
2022-05-24 13:38:36,20.34556,20.386670000000002,22.69889,22.86111,222.9751,223.3854,0.27887,39800.41
2022-05-24 13:39:39,20.474439999999998,20.50556,22.706670000000003,22.84056,222.9774,223.3517,0.27888,39800.41
2022-05-24 13:40:39,20.58778,20.62389,22.706670000000003,22.83278,222.9725,223.3692,0.27886500000000003,39800.41
2022-05-24 13:41:39,20.703889999999998,20.72445,22.70111,22.82222,222.9725,223.368,0.27887,39800.41
2022-05-24 13:42:39,20.81445,20.825,22.69889,22.83,222.9775,223.3404,0.27887,39800.41
2022-05-24 13:43:39,20.93611,20.93611,22.703889999999998,22.843329999999998,222.9975,223.408,0.27886,39800.41
2022-05-24 13:44:39,21.04945,21.05167,22.706670000000003,22.85611,222.975,223.3642,0.27886,39800.41
2022-05-24 13:45:39,21.16778,21.165,22.71445,22.87889,222.9599,223.4343,0.27887,39800.41
2022-05-24 13:46:39,21.28389,21.27111,22.724439999999998,22.905,222.9749,223.3956,0.28539000000000003,39800.41
2022-05-24 13:47:39,21.38167,21.36111,22.71445,22.915,222.9849,223.3905,0.278855,39800.41
2022-05-24 13:48:39,21.49,21.46445,22.724439999999998,22.94333,222.9875,223.3993,0.278855,39800.41
2022-05-24 13:49:39,21.60055,21.575,22.727220000000003,22.96167,222.9875,223.4167,0.278855,39800.41
2022-05-24 13:50:39,21.71944,21.683329999999998,22.72944,22.995,222.9875,223.4493,0.28538,39800.41
2022-05-24 13:51:39,21.825,21.796670000000002,22.745,23.02889,222.98,223.4042,0.27886,39800.41
2022-05-24 13:52:39,21.93056,21.892220000000002,22.74,23.046670000000002,222.9925,223.4243,0.28538,39800.41
2022-05-24 13:53:39,21.06222,21.477220000000003,22.75,23.08278,222.9949,223.418,0.28539000000000003,39800.41
2022-05-24 13:54:39,18.075,18.40889,22.75,23.10833,222.98,223.3992,0.27886500000000003,39800.41
2022-05-24 13:55:39,20.03611,19.985,22.72944,23.08556,222.9825,223.383,0.27886500000000003,39800.41
2022-05-24 13:56:39,20.05167,20.12389,22.73222,23.002779999999998,222.985,223.413,0.28539000000000003,39800.41
2022-05-24 13:57:39,20.09834,20.15,22.74,22.94889,222.97,223.4305,0.27285,39800.41
2022-05-24 13:58:39,20.22167,20.26056,22.73222,22.88944,222.9749,223.4568,0.27886,39800.41
2022-05-24 13:59:39,20.33278,20.37889,22.711660000000002,22.848329999999997,222.9724,223.4268,0.278855,39800.41
2022-05-24 14:00:39,20.46944,20.48722,22.735,22.85333,222.9925,223.4142,0.27886500000000003,39800.41
2022-05-24 14:01:39,20.57,20.60333,22.724439999999998,22.827779999999997,222.9949,223.3955,0.278855,39800.41
2022-05-24 14:02:39,20.68611,20.71445,22.727220000000003,22.84056,222.99,223.3804,0.27886,39800.41
2022-05-24 14:03:39,20.79945,20.81222,22.72944,22.848329999999997,222.9675,223.3867,0.28538,39800.41
2022-05-24 14:04:39,20.92278,20.915,22.73222,22.86111,222.985,223.4067,0.27886,39800.41
2022-05-24 14:05:39,21.03389,21.02334,22.73222,22.87389,222.98,223.4393,0.272835,39800.41
2022-05-24 14:06:39,21.16,21.15222,22.752779999999998,22.905,222.9825,223.4093,0.27286,39800.41
2022-05-24 14:07:39,21.26556,21.24778,22.74,22.907220000000002,222.985,223.4005,0.27886500000000003,39800.41
2022-05-24 14:08:39,21.36889,21.34056,22.735,22.920560000000002,222.99,223.4368,0.27285,39800.41
2022-05-24 14:09:39,21.47167,21.44611,22.73722,22.93833,222.9774,223.3842,0.27284,39800.41
2022-05-24 14:10:39,21.59056,21.55944,22.74778,22.985,222.9825,223.4481,0.27887,39800.41
2022-05-24 14:11:39,21.69611,21.665,22.75,23.002779999999998,222.985,223.4831,0.28538,39800.41
2022-05-24 14:12:39,21.801660000000002,21.76833,22.752779999999998,23.02611,222.9775,223.448,0.27886500000000003,39800.41
2022-05-24 14:13:39,21.91,21.86611,22.752779999999998,23.051660000000002,222.9825,223.5031,0.272845,39800.41
2022-05-24 14:14:39,21.46445,21.727220000000003,22.77111,23.09834,222.9925,223.4906,0.27886500000000003,39800.41
2022-05-24 14:15:39,18.03111,18.473329999999997,22.75555,23.10333,222.9875,223.4493,0.27888,39800.41
2022-05-24 14:16:39,19.97445,19.89722,22.73722,23.08556,222.9925,223.4155,0.28538,39800.41
2022-05-24 14:17:39,20.06222,20.12389,22.73722,23.0,222.9875,223.4668,0.272845,39800.41
2022-05-24 14:18:39,20.077779999999997,20.13944,22.745,22.94889,222.99,223.4594,0.27886,39800.41
2022-05-24 14:19:39,20.203889999999998,20.25,22.73222,22.88166,222.9849,223.413,0.27886,39800.41
2022-05-24 14:20:39,20.33778,20.36889,22.74,22.86111,222.975,223.4293,0.27886500000000003,39800.41
2022-05-24 14:21:39,20.43833,20.474439999999998,22.71944,22.83778,222.9749,223.4481,0.272845,39800.41
2022-05-24 14:22:39,20.54944,20.58278,22.727220000000003,22.83,222.975,223.438,0.27887,39800.41
2022-05-24 14:23:39,20.68056,20.691110000000002,22.727220000000003,22.827779999999997,222.9825,223.3942,0.27286,39800.41
2022-05-24 14:24:39,20.796670000000002,20.81222,22.73222,22.83555,222.9799,223.4356,0.28538,39800.41
2022-05-24 14:25:39,20.90222,20.90222,22.71944,22.84556,222.9774,223.4518,0.272845,39800.41
2022-05-24 14:26:39,21.00778,21.00778,22.71445,22.848329999999997,222.99,223.4393,0.272845,39800.41
2022-05-24 14:27:39,21.12667,21.12167,22.72167,22.86889,222.9875,223.383,0.278875,39800.41
2022-05-24 14:28:39,21.23222,21.22445,22.71667,22.88166,222.9825,223.4205,0.27886,39800.41
2022-05-24 14:29:39,21.33778,21.32222,22.71667,22.9,222.9825,223.448,0.27284,39800.41
2022-05-24 14:30:39,21.44333,21.42556,22.71944,22.920560000000002,222.9825,223.4356,0.27284,39800.41
2022-05-24 14:31:39,21.577779999999997,21.55444,22.74,22.96944,222.9975,223.4431,0.27886500000000003,39800.41
2022-05-24 14:32:39,21.67278,21.65,22.73222,22.977220000000003,222.985,223.4342,0.27887,39800.41
2022-05-24 14:33:39,21.77611,21.73722,22.72944,22.99778,222.9825,223.4581,0.285385,39800.41
2022-05-24 14:34:42,21.905,21.863889999999998,22.752779999999998,23.04167,222.985,223.368,0.278875,39800.41
2022-05-24 14:35:42,21.92834,21.93611,22.74778,23.06444,222.98,223.4092,0.27887,39800.41
2022-05-24 14:36:42,18.32445,18.82055,22.74277,23.09056,222.9875,223.3955,0.272845,39800.41
2022-05-24 14:37:42,19.76611,19.65833,22.74,23.08556,223.0,223.4531,0.278875,39800.41
2022-05-24 14:38:42,20.08,20.13944,22.74,23.01334,222.9699,223.438,0.272845,39800.41
2022-05-24 14:39:42,20.03111,20.11111,22.73222,22.93611,222.9875,223.418,0.27888,39800.41
2022-05-24 14:40:42,20.18055,20.22944,22.74,22.89444,222.98,223.3893,0.27886500000000003,39800.41
2022-05-24 14:41:42,20.29945,20.33778,22.71667,22.848329999999997,222.9775,223.4255,0.27285,39800.41
2022-05-24 14:42:42,20.40222,20.42834,22.706670000000003,22.817220000000002,222.985,223.4092,0.28539000000000003,39800.41
2022-05-24 14:43:42,20.53111,20.55722,22.71445,22.817220000000002,222.99,223.4481,0.27886500000000003,39800.41
2022-05-24 14:44:45,20.64445,20.662779999999998,22.706670000000003,22.80722,222.9774,223.428,0.28538,39800.41
2022-05-24 14:45:45,20.76333,20.77611,22.711660000000002,22.83,222.9799,223.4143,0.29141,39800.41
2022-05-24 14:46:45,20.87167,20.88167,22.71445,22.83555,222.9775,223.4455,0.27886500000000003,39800.41
2022-05-24 14:47:45,20.99778,20.99778,22.72167,22.85833,222.985,223.4305,0.29141,39800.41
2022-05-24 14:48:45,21.098329999999997,21.10056,22.71667,22.86611,222.9574,223.4243,0.29141500000000004,39800.41
2022-05-24 14:49:45,21.21444,21.19611,22.724439999999998,22.88445,222.9825,223.433,0.27888,39800.41
2022-05-24 14:50:45,21.33,21.31222,22.727220000000003,22.91,222.9874,223.4105,0.27886500000000003,39800.41
2022-05-24 14:51:45,21.44611,21.43055,22.74,22.93056,222.99,223.4255,0.27887,39800.41
2022-05-24 14:52:45,21.53611,21.51833,22.727220000000003,22.93833,222.985,223.4368,0.26682,39800.41
2022-05-24 14:53:45,21.66,21.62389,22.73222,22.974439999999998,222.9725,223.4605,0.266825,39800.41
2022-05-24 14:54:45,21.75,21.724439999999998,22.724439999999998,22.985,222.9925,223.433,0.27886,39800.41
2022-05-24 14:55:45,21.87667,21.84056,22.735,23.02111,222.985,223.4193,0.27886,39800.41
2022-05-24 14:56:45,21.98222,21.92278,22.72944,23.04167,222.9925,223.4431,0.27886,39800.41
2022-05-24 14:57:45,18.81778,19.37556,22.73222,23.067220000000002,222.99,223.353,0.278875,39800.41
2022-05-24 14:58:45,19.43222,19.32166,22.71667,23.075,222.9975,223.373,0.28539499999999995,39800.41
2022-05-24 14:59:45,20.10833,20.165,22.706670000000003,23.0,222.9837,223.4256,0.27887,39800.41
2022-05-24 15:00:45,20.023329999999998,20.10333,22.69889,22.91,222.9924,223.4668,0.26682,39800.41
2022-05-24 15:01:45,20.14445,20.191110000000002,22.68611,22.85611,222.965,223.3717,0.27886500000000003,39800.41
2022-05-24 15:02:45,20.273329999999998,20.31445,22.68833,22.82222,222.985,223.403,0.278875,39800.41
2022-05-24 15:03:45,20.41,20.43056,22.70111,22.817220000000002,222.9825,223.4243,0.27285,39800.41
2022-05-24 15:04:45,20.51056,20.53611,22.68611,22.78111,222.9749,223.358,0.27887,39800.41
2022-05-24 15:05:45,20.63167,20.64722,22.691110000000002,22.78389,222.9724,223.3992,0.278875,39800.41
2022-05-24 15:06:45,20.74278,20.74778,22.66778,22.77111,222.98,223.393,0.27886500000000003,39800.41
2022-05-24 15:07:48,20.863889999999998,20.87167,22.683329999999998,22.78611,222.97,223.403,0.27887,39800.41
2022-05-24 15:08:48,20.96667,20.97167,22.67278,22.796670000000002,222.9825,223.4255,0.27886500000000003,39800.41
2022-05-24 15:09:48,21.077779999999997,21.077779999999997,22.66778,22.81222,222.9774,223.4205,0.27285,39800.41
2022-05-24 15:10:48,21.19889,21.191110000000002,22.68055,22.84056,222.9899,223.408,0.27285,39800.41
2022-05-24 15:11:48,21.30167,21.29166,22.670560000000002,22.848329999999997,222.9825,223.4406,0.27886,39800.41
2022-05-24 15:12:48,21.412779999999998,21.40222,22.67278,22.87167,222.9749,223.4293,0.27886,39800.41
2022-05-24 15:13:48,21.52111,21.495,22.67556,22.905,222.98,223.4293,0.272845,39800.41
2022-05-24 15:14:48,21.62889,21.598329999999997,22.67278,22.92278,222.9725,223.4631,0.27886500000000003,39800.41
2022-05-24 15:15:48,21.745,21.71444,22.683329999999998,22.953889999999998,223.0,223.4331,0.272845,39800.41
2022-05-24 15:16:48,21.84555,21.80722,22.683329999999998,22.96444,222.9775,223.4506,0.27887,39800.41
2022-05-24 15:17:48,21.95111,21.905,22.69611,23.002779999999998,222.9875,223.413,0.28539499999999995,39800.41
2022-05-24 15:18:48,19.452779999999997,20.06444,22.68833,23.02111,222.975,223.4431,0.27886500000000003,39800.41
2022-05-24 15:19:48,18.86944,18.805,22.68611,23.04389,222.985,223.348,0.28539499999999995,39800.41
2022-05-24 15:20:48,20.12889,20.157220000000002,22.67278,22.98722,222.9825,223.4205,0.272845,39800.41
2022-05-24 15:21:48,20.02889,20.11111,22.67278,22.9,222.9875,223.3879,0.28538,39800.41
2022-05-24 15:22:48,20.142220000000002,20.18611,22.67833,22.86611,222.9675,223.3767,0.27886,39800.41
2022-05-24 15:23:48,20.273329999999998,20.31445,22.67556,22.827779999999997,222.9775,223.3955,0.272845,39800.41
2022-05-24 15:24:48,20.39722,20.44611,22.68833,22.81445,222.9774,223.4531,0.28539000000000003,39800.41
2022-05-24 15:25:48,20.51833,20.53611,22.68611,22.79945,222.975,223.3842,0.27888,39800.41
2022-05-24 15:26:48,20.62889,20.65,22.68833,22.796670000000002,222.9549,223.368,0.278875,39800.41
2022-05-24 15:27:48,20.74,20.74,22.67556,22.78611,222.9812,223.3379,0.27886500000000003,39800.41
2022-05-24 15:28:48,20.86111,20.86889,22.69889,22.80722,222.9849,223.393,0.278875,39800.41
2022-05-24 15:29:48,20.97167,20.97167,22.70111,22.81445,222.9699,223.3192,0.27286,39800.41
2022-05-24 15:30:48,21.093329999999998,21.077779999999997,22.69889,22.83278,222.9749,223.423,0.27286,39800.41
2022-05-24 15:31:48,21.191110000000002,21.18056,22.683329999999998,22.83778,222.975,223.368,0.27886500000000003,39800.41
2022-05-24 15:32:48,21.29944,21.28611,22.691110000000002,22.85055,222.985,223.383,0.272855,39800.41
2022-05-24 15:33:51,21.41778,21.39445,22.683329999999998,22.87667,222.9912,223.4005,0.285375,39800.41
2022-05-24 15:34:51,21.52611,21.502779999999998,22.683329999999998,22.905,222.9775,223.383,0.26683,39800.41
2022-05-24 15:35:51,21.62167,21.60055,22.67833,22.920560000000002,222.98,223.4318,0.272845,39800.41
2022-05-24 15:36:51,21.74,21.70889,22.683329999999998,22.94611,222.9799,223.4118,0.27886500000000003,39800.41
2022-05-24 15:37:51,21.85333,21.817220000000002,22.691110000000002,22.977220000000003,222.985,223.418,0.27886500000000003,39800.41
2022-05-24 15:38:51,21.94889,21.905,22.691110000000002,22.995,222.9799,223.408,0.27888,39800.41
2022-05-24 15:39:51,19.18555,19.79222,22.68055,23.01056,222.98,223.4068,0.27886,39800.41
2022-05-24 15:40:51,19.075,18.961660000000002,22.67556,23.02611,222.9788,223.3717,0.27886500000000003,39800.41
2022-05-24 15:41:51,20.113889999999998,20.15222,22.655,22.95889,222.9624,223.333,0.27886500000000003,39800.41
2022-05-24 15:42:51,20.01333,20.093329999999998,22.64445,22.88166,222.985,223.393,0.272845,39800.41
2022-05-24 15:43:51,20.12389,20.17556,22.634439999999998,22.82,222.985,223.343,0.28538,39800.41
2022-05-24 15:44:51,20.26555,20.30444,22.636670000000002,22.78389,222.965,223.3467,0.285385,39800.41
2022-05-24 15:45:51,20.37389,20.412779999999998,22.62389,22.752779999999998,222.9775,223.3604,0.285385,39800.41
2022-05-24 15:46:51,20.5,20.53389,22.62889,22.74778,222.98,223.383,0.27886500000000003,39800.41
2022-05-24 15:47:51,20.61889,20.636670000000002,22.62667,22.73722,222.9712,223.3867,0.28539499999999995,39800.41
2022-05-24 15:48:51,20.73222,20.74778,22.61889,22.74,222.9799,223.3304,0.27888,39800.41
2022-05-24 15:49:51,20.83,20.84556,22.61611,22.74,222.97,223.383,0.272845,39800.41
2022-05-24 15:50:54,20.95111,20.96444,22.61889,22.74778,222.9624,223.3604,0.27886500000000003,39800.41
2022-05-24 15:51:54,21.07,21.06222,22.61111,22.76833,222.9649,223.3304,0.27886500000000003,39800.41
2022-05-24 15:52:54,21.17834,21.16778,22.62389,22.79167,222.9599,223.3217,0.278875,39800.41
2022-05-24 15:53:54,21.27889,21.273329999999998,22.62167,22.80167,222.975,223.3605,0.285385,39800.41
2022-05-24 15:54:54,21.405,21.392220000000002,22.636670000000002,22.83778,222.9825,223.4092,0.27887,39800.41
2022-05-24 15:55:54,21.51833,21.485,22.636670000000002,22.86611,222.9749,223.3755,0.27886,39800.41
2022-05-24 15:56:54,21.62889,21.58555,22.65222,22.89444,222.9712,223.3692,0.27886500000000003,39800.41
2022-05-24 15:57:54,21.74278,21.69889,22.66,22.92555,222.97,223.3592,0.278885,39800.41
2022-05-24 15:58:54,21.83778,21.796670000000002,22.66,22.94889,222.9675,223.3905,0.27886500000000003,39800.41
2022-05-24 15:59:57,21.93611,21.90223,22.67556,22.98722,222.9724,223.373,0.27886,39800.41
2022-05-24 16:00:57,19.452779999999997,20.08,22.683329999999998,23.02111,222.9825,223.3855,0.27888,39800.41
2022-05-24 16:01:57,18.68667,18.66611,22.68055,23.05445,222.98,223.3679,0.272855,39800.41
2022-05-24 16:02:57,20.05944,20.08278,22.670560000000002,22.995,222.97,223.3342,0.272845,39800.41
2022-05-24 16:03:57,19.96167,20.04389,22.65222,22.9,222.965,223.403,0.27886,39800.41
2022-05-24 16:04:57,20.06222,20.10611,22.662779999999998,22.85055,222.9825,223.3217,0.27887,39800.41
2022-05-24 16:05:57,20.18611,20.23722,22.64445,22.79167,222.9824,223.3905,0.28539000000000003,39800.41
2022-05-24 16:06:57,20.31222,20.34556,22.665,22.78889,222.975,223.3855,0.27886,39800.41
2022-05-24 16:07:57,20.42555,20.45111,22.65222,22.76056,222.9724,223.3642,0.27886500000000003,39800.41
2022-05-24 16:08:57,20.54944,20.575,22.657220000000002,22.75777,222.9674,223.3742,0.27886500000000003,39800.41
2022-05-24 16:09:57,20.657220000000002,20.67278,22.657220000000002,22.75777,222.9699,223.3504,0.27886500000000003,39800.41
2022-05-24 16:10:57,20.76833,20.79389,22.65222,22.752779999999998,222.975,223.3905,0.272865,39800.41
2022-05-24 16:11:57,20.87667,20.886670000000002,22.642220000000002,22.752779999999998,222.9675,223.3793,0.27886500000000003,39800.41
2022-05-24 16:12:57,20.99778,21.00555,22.65222,22.77889,222.9774,223.3767,0.27285,39800.41
2022-05-24 16:13:57,21.11111,21.10611,22.65,22.78889,222.9725,223.3504,0.27886,39800.41
2022-05-24 16:14:57,21.21667,21.203889999999998,22.655,22.81222,222.9649,223.4043,0.291405,39800.41
2022-05-24 16:15:57,21.327779999999997,21.31222,22.655,22.83278,222.9875,223.4292,0.27886,39800.41
2022-05-24 16:16:57,21.44611,21.42278,22.66778,22.86611,222.9624,223.3855,0.278875,39800.41
2022-05-24 16:18:00,21.55167,21.52111,22.66,22.87889,222.975,223.3592,0.285385,39800.41
2022-05-24 16:19:00,21.66,21.62667,22.657220000000002,22.90222,222.9875,223.3993,0.27886,39800.41
2022-05-24 16:20:00,21.78889,21.75,22.67833,22.94611,222.975,223.4217,0.27888,39800.41
2022-05-24 16:21:00,21.87889,21.83278,22.670560000000002,22.95111,222.9875,223.4093,0.27886500000000003,39800.41
2022-05-24 16:22:00,21.96445,21.93611,22.691110000000002,23.00556,222.9725,223.3842,0.285405,39800.41
2022-05-24 16:23:00,18.38833,18.912779999999998,22.68055,23.01556,222.9749,223.3479,0.27887,39800.41
2022-05-24 16:24:00,19.72778,19.61722,22.66778,23.00556,222.9599,223.383,0.285385,39800.41
2022-05-24 16:25:00,20.07222,20.14445,22.655,22.93056,222.9625,223.3554,0.27887,39800.41
2022-05-24 16:26:03,20.02889,20.09056,22.64722,22.85611,222.97,223.3892,0.278885,39800.41
2022-05-24 16:27:03,20.157220000000002,20.19889,22.642220000000002,22.79945,222.9574,223.3604,0.27284,39800.41
2022-05-24 16:28:03,20.27611,20.30722,22.62667,22.752779999999998,222.95,223.398,0.27886500000000003,39800.41
2022-05-24 16:29:03,20.405,20.44611,22.636670000000002,22.745,222.9725,223.3479,0.27887,39800.41
2022-05-24 16:30:03,20.50556,20.54389,22.62389,22.71667,222.9625,223.3417,0.27886500000000003,39800.41
2022-05-24 16:31:03,20.636670000000002,20.655,22.63167,22.72944,222.9574,223.3805,0.27886500000000003,39800.41
2022-05-24 16:32:03,20.75,20.752779999999998,22.62389,22.73222,222.9724,223.3254,0.28538,39800.41
2022-05-24 16:33:03,20.85056,20.85334,22.62167,22.72944,222.9774,223.3292,0.272845,39800.41
2022-05-24 16:34:03,20.96667,20.96667,22.62389,22.74778,222.97,223.3554,0.27285,39800.41
2022-05-24 16:35:03,21.075,21.07,22.62167,22.75777,222.9624,223.3479,0.278875,39800.41
2022-05-24 16:36:03,21.18611,21.18611,22.62389,22.77889,222.9775,223.383,0.272845,39800.41
2022-05-24 16:37:03,21.29944,21.27889,22.63167,22.80444,222.9674,223.3267,0.27285,39800.41
2022-05-24 16:38:03,21.4,21.39445,22.63167,22.82222,222.9675,223.3442,0.27886500000000003,39800.41
2022-05-24 16:39:03,21.502779999999998,21.47944,22.62167,22.83555,222.9649,223.4043,0.272845,39800.41
2022-05-24 16:40:06,21.62389,21.59056,22.62889,22.86889,222.97,223.363,0.278875,39800.41
2022-05-24 16:41:06,21.724439999999998,21.683329999999998,22.62889,22.88944,222.9599,223.3692,0.272845,39800.41
2022-05-24 16:42:06,21.843329999999998,21.801660000000002,22.642220000000002,22.92555,222.9725,223.3367,0.27284,39800.41
2022-05-24 16:43:06,21.93334,21.88944,22.642220000000002,22.94611,222.9824,223.3892,0.27285,39800.41
2022-05-24 16:44:06,19.33445,19.94611,22.65222,22.98222,222.97,223.3617,0.27887,39800.41
2022-05-24 16:45:06,18.98222,18.905,22.65222,23.0,222.9649,223.3779,0.272845,39800.41
2022-05-24 16:46:06,20.12389,20.14722,22.634439999999998,22.94611,222.955,223.3492,0.27886500000000003,39800.41
2022-05-24 16:47:06,20.02611,20.10333,22.63167,22.87389,222.9749,223.3442,0.27285,39800.41
2022-05-24 16:48:06,20.13167,20.17833,22.63167,22.817220000000002,222.9599,223.3967,0.28539000000000003,39800.41
2022-05-24 16:49:06,20.25777,20.30722,22.62167,22.77111,222.9449,223.3492,0.272845,39800.41
2022-05-24 16:50:09,20.38445,20.420560000000002,22.61889,22.75,222.955,223.3467,0.272845,39800.41
2022-05-24 16:51:09,20.495,20.52889,22.62667,22.74,222.965,223.3454,0.27886500000000003,39800.41
2022-05-24 16:52:09,20.61111,20.63167,22.61611,22.727220000000003,222.9599,223.3354,0.27886500000000003,39800.41
2022-05-24 16:53:09,20.73722,20.73222,22.62389,22.735,222.9675,223.3404,0.27886500000000003,39800.41
